x
184790,1.5952292521269,1,2,0,0,1,0
184791,0.6,4,2,0,0,1,0
184793,1e+06,4,2,0,0,1,0
184794,1e+06,4,2,0,0,1,0
184795,1e+06,4,2,0,0,1,0
184796,1e+06,4,2,0,0,1,0
184797,1e+06,4,2,0,0,1,0
184798,1.45584292313991,1,2,0,0,1,0
184799,0.6,4,2,0,0,1,0
184801,1e+06,4,2,0,0,1,0
184802,1e+06,4,2,0,0,1,0
184803,1e+06,4,2,0,0,1,0
184804,1e+06,4,2,0,0,1,0
184805,1e+06,4,2,0,0,1,0
184806,1.35603843506217,1,2,0,0,1,0
184807,0.6,4,2,0,0,1,0
184809,1e+06,4,2,0,0,1,0
184810,1e+06,4,2,0,0,1,0
184811,1e+06,4,2,0,0,1,0
184812,1e+06,4,2,0,0,1,0
184813,1e+06,4,2,0,0,1,0
184814,1.28561563865137,1,2,0,0,1,0
184815,0.6,4,2,0,0,1,0
184817,1e+06,4,2,0,0,1,0
184818,1e+06,4,2,0,0,1,0
184819,1e+06,4,2,0,0,1,0
184820,1e+06,4,2,0,0,1,0
184821,1e+06,4,2,0,0,1,0
184822,1.23836483969427,1,2,0,0,1,0
184823,0.6,4,2,0,0,1,0
184825,1e+06,4,2,0,0,1,0
184826,1e+06,4,2,0,0,1,0
184827,1e+06,4,2,0,0,1,0
184828,1e+06,4,2,0,0,1,0
184829,1e+06,4,2,0,0,1,0
184830,1.21055062811638,1,2,0,0,1,0
184831,0.6,4,2,0,0,1,0
184833,1e+06,4,2,0,0,1,0
184834,1e+06,4,2,0,0,1,0
184835,1e+06,4,2,0,0,1,0
184836,1e+06,4,2,0,0,1,0
184837,1e+06,4,2,0,0,1,0
184838,1.20012931903316,1,2,0,0,1,0
184839,0.6,4,2,0,0,1,0
184841,1e+06,4,2,0,0,1,0
184842,1e+06,4,2,0,0,1,0
184843,1e+06,4,2,0,0,1,0
184844,1e+06,4,2,0,0,1,0
184845,1e+06,4,2,0,0,1,0
184846,1.20636406281598,1,2,0,0,1,0
184847,0.6,4,2,0,0,1,0
184849,1e+06,4,2,0,0,1,0
184850,1e+06,4,2,0,0,1,0
184851,1e+06,4,2,0,0,1,0
184852,1e+06,4,2,0,0,1,0
184853,1e+06,4,2,0,0,1,0
184854,1.22969382059311,1,2,0,0,1,0
184855,0.6,4,2,0,0,1,0
184857,1e+06,4,2,0,0,1,0
184858,1e+06,4,2,0,0,1,0
184859,1e+06,4,2,0,0,1,0
184860,1e+06,4,2,0,0,1,0
184861,1e+06,4,2,0,0,1,0
184862,1.2718109183638,1,2,0,0,1,0
184863,0.6,4,2,0,0,1,0
184865,1e+06,4,2,0,0,1,0
184866,1e+06,4,2,0,0,1,0
184867,1e+06,4,2,0,0,1,0
184868,1e+06,4,2,0,0,1,0
184869,1e+06,4,2,0,0,1,0
184870,1.33597374835474,1,2,0,0,1,0
184871,0.6,4,2,0,0,1,0
184873,1e+06,4,2,0,0,1,0
184874,1e+06,4,2,0,0,1,0
184875,1e+06,4,2,0,0,1,0
184876,1e+06,4,2,0,0,1,0
184877,1e+06,4,2,0,0,1,0
184878,1.42766850058352,1,2,0,0,1,0
184879,0.6,4,2,0,0,1,0
184881,1e+06,4,2,0,0,1,0
184882,1e+06,4,2,0,0,1,0
184883,1e+06,4,2,0,0,1,0
184884,1e+06,4,2,0,0,1,0
184885,1e+06,4,2,0,0,1,0
184886,1.55589288612373,1,2,0,0,1,0
184887,0.6,4,2,0,0,1,0
184889,1e+06,4,2,0,0,1,0
184890,1e+06,4,2,0,0,1,0
184891,1e+06,4,2,0,0,1,0
184892,1e+06,4,2,0,0,1,0
184893,1e+06,4,2,0,0,1,0
184894,1.73569487576644,1,2,0,0,1,0
184895,0.6,4,2,0,0,1,0
184897,1e+06,4,2,0,0,1,0
184898,1e+06,4,2,0,0,1,0
184899,1e+06,4,2,0,0,1,0
184900,1e+06,4,2,0,0,1,0
184901,1e+06,4,2,0,0,1,0
184902,1.99353667340338,1,2,0,0,1,0
184903,0.6,4,2,0,0,1,0
184905,1e+06,4,2,0,0,1,0
184906,1e+06,4,2,0,0,1,0
184907,1e+06,4,2,0,0,1,0
184908,1e+06,4,2,0,0,1,0
184909,1e+06,4,2,0,0,1,0
184910,2.37985761988146,1,2,0,0,1,0
184911,0.6,4,2,0,0,1,0
184913,1e+06,4,2,0,0,1,0
184914,1e+06,4,2,0,0,1,0
184915,1e+06,4,2,0,0,1,0
184916,1e+06,4,2,0,0,1,0
184917,1e+06,4,2,0,0,1,0
184918,3.00321620310938,1,2,0,0,1,0
184919,0.6,4,2,0,0,1,0
184921,1e+06,4,2,0,0,1,0
184922,1e+06,4,2,0,0,1,0
184923,1e+06,4,2,0,0,1,0
184924,1e+06,4,2,0,0,1,0
184925,1e+06,4,2,0,0,1,0
184926,4.14641628755366,1,2,0,0,1,0
184927,0.6,4,2,0,0,1,0
184929,1e+06,4,2,0,0,1,0
184930,1e+06,4,2,0,0,1,0
184931,1e+06,4,2,0,0,1,0
184932,1e+06,4,2,0,0,1,0
184933,1e+06,4,2,0,0,1,0
184934,6.84719236209858,1,2,0,0,1,0
184935,0.6,4,2,0,0,1,0
184937,1e+06,4,2,0,0,1,0
184938,1e+06,4,2,0,0,1,0
184939,1e+06,4,2,0,0,1,0
184940,1e+06,4,2,0,0,1,0
184941,1e+06,4,2,0,0,1,0
184942,20.4472436909198,1,2,0,0,1,0
184943,0.6,4,2,0,0,1,0
184945,1e+06,4,2,0,0,1,0
184946,1e+06,4,2,0,0,1,0
184947,1e+06,4,2,0,0,1,0
184948,1e+06,4,2,0,0,1,0
184949,1e+06,4,2,0,0,1,0
184950,20.4472436909207,1,2,0,0,1,0
184951,0.6,4,2,0,0,1,0
184953,1e+06,4,2,0,0,1,0
184954,1e+06,4,2,0,0,1,0
184955,1e+06,4,2,0,0,1,0
184956,1e+06,4,2,0,0,1,0
184957,1e+06,4,2,0,0,1,0
184958,6.84719236209867,1,2,0,0,1,0
184959,0.6,4,2,0,0,1,0
184961,1e+06,4,2,0,0,1,0
184962,1e+06,4,2,0,0,1,0
184963,1e+06,4,2,0,0,1,0
184964,1e+06,4,2,0,0,1,0
184965,1e+06,4,2,0,0,1,0
184966,4.14641628755369,1,2,0,0,1,0
184967,0.6,4,2,0,0,1,0
184969,1e+06,4,2,0,0,1,0
184970,1e+06,4,2,0,0,1,0
184971,1e+06,4,2,0,0,1,0
184972,1e+06,4,2,0,0,1,0
184973,1e+06,4,2,0,0,1,0
184974,3.00321620310942,1,2,0,0,1,0
184975,0.6,4,2,0,0,1,0
184977,1e+06,4,2,0,0,1,0
184978,1e+06,4,2,0,0,1,0
184979,1e+06,4,2,0,0,1,0
184980,1e+06,4,2,0,0,1,0
184981,1e+06,4,2,0,0,1,0
184982,2.37985761988145,1,2,0,0,1,0
184983,0.6,4,2,0,0,1,0
184985,1e+06,4,2,0,0,1,0
184986,1e+06,4,2,0,0,1,0
184987,1e+06,4,2,0,0,1,0
184988,1e+06,4,2,0,0,1,0
184989,1e+06,4,2,0,0,1,0
184990,1.99353667340338,1,2,0,0,1,0
184991,0.6,4,2,0,0,1,0
184993,1e+06,4,2,0,0,1,0
184994,1e+06,4,2,0,0,1,0
184995,1e+06,4,2,0,0,1,0
184996,1e+06,4,2,0,0,1,0
184997,1e+06,4,2,0,0,1,0
184998,1.73569487576645,1,2,0,0,1,0
184999,0.6,4,2,0,0,1,0
185001,1e+06,4,2,0,0,1,0
185002,1e+06,4,2,0,0,1,0
185003,1e+06,4,2,0,0,1,0
185004,1e+06,4,2,0,0,1,0
185005,1e+06,4,2,0,0,1,0
185006,1.55589288612373,1,2,0,0,1,0
185007,0.6,4,2,0,0,1,0
185009,1e+06,4,2,0,0,1,0
185010,1e+06,4,2,0,0,1,0
185011,1e+06,4,2,0,0,1,0
185012,1e+06,4,2,0,0,1,0
185013,1e+06,4,2,0,0,1,0
185014,1.42766850058352,1,2,0,0,1,0
185015,0.6,4,2,0,0,1,0
185017,1e+06,4,2,0,0,1,0
185018,1e+06,4,2,0,0,1,0
185019,1e+06,4,2,0,0,1,0
185020,1e+06,4,2,0,0,1,0
185021,1e+06,4,2,0,0,1,0
185022,1.33597374835474,1,2,0,0,1,0
185023,0.6,4,2,0,0,1,0
185025,1e+06,4,2,0,0,1,0
185026,1e+06,4,2,0,0,1,0
185027,1e+06,4,2,0,0,1,0
185028,1e+06,4,2,0,0,1,0
185029,1e+06,4,2,0,0,1,0
185030,1.2718109183638,1,2,0,0,1,0
185031,0.6,4,2,0,0,1,0
185033,1e+06,4,2,0,0,1,0
185034,1e+06,4,2,0,0,1,0
185035,1e+06,4,2,0,0,1,0
185036,1e+06,4,2,0,0,1,0
185037,1e+06,4,2,0,0,1,0
185038,1.22969382059311,1,2,0,0,1,0
185039,0.6,4,2,0,0,1,0
185041,1e+06,4,2,0,0,1,0
185042,1e+06,4,2,0,0,1,0
185043,1e+06,4,2,0,0,1,0
185044,1e+06,4,2,0,0,1,0
185045,1e+06,4,2,0,0,1,0
185046,1.20636406281598,1,2,0,0,1,0
185047,0.6,4,2,0,0,1,0
185049,1e+06,4,2,0,0,1,0
185050,1e+06,4,2,0,0,1,0
185051,1e+06,4,2,0,0,1,0
185052,1e+06,4,2,0,0,1,0
185053,1e+06,4,2,0,0,1,0
185054,1.20012931903316,1,2,0,0,1,0
185055,0.6,4,2,0,0,1,0
185057,1e+06,4,2,0,0,1,0
185058,1e+06,4,2,0,0,1,0
185059,1e+06,4,2,0,0,1,0
185060,1e+06,4,2,0,0,1,0
185061,1e+06,4,2,0,0,1,0
185062,1.21055062811638,1,2,0,0,1,0
185063,0.6,4,2,0,0,1,0
185065,1e+06,4,2,0,0,1,0
185066,1e+06,4,2,0,0,1,0
185067,1e+06,4,2,0,0,1,0
185068,1e+06,4,2,0,0,1,0
185069,1e+06,4,2,0,0,1,0
185070,1.23836483969427,1,2,0,0,1,0
185071,0.6,4,2,0,0,1,0
185073,1e+06,4,2,0,0,1,0
185074,1e+06,4,2,0,0,1,0
185075,1e+06,4,2,0,0,1,0
185076,1e+06,4,2,0,0,1,0
185077,1e+06,4,2,0,0,1,0
185078,1.28561563865137,1,2,0,0,1,0
185079,0.6,4,2,0,0,1,0
185081,1e+06,4,2,0,0,1,0
185082,1e+06,4,2,0,0,1,0
185083,1e+06,4,2,0,0,1,0
185084,1e+06,4,2,0,0,1,0
185085,1e+06,4,2,0,0,1,0
185086,1.35603843506217,1,2,0,0,1,0
185087,0.6,4,2,0,0,1,0
185089,1e+06,4,2,0,0,1,0
185090,1e+06,4,2,0,0,1,0
185091,1e+06,4,2,0,0,1,0
185092,1e+06,4,2,0,0,1,0
185093,1e+06,4,2,0,0,1,0
185094,1.45584292313991,1,2,0,0,1,0
185095,0.6,4,2,0,0,1,0
185097,1e+06,4,2,0,0,1,0
185098,1e+06,4,2,0,0,1,0
185099,1e+06,4,2,0,0,1,0
185100,1e+06,4,2,0,0,1,0
185101,1e+06,4,2,0,0,1,0
185102,1.59522925212689,1,2,0,0,1,0
185103,0.6,4,2,0,0,1,0
185105,1e+06,4,2,0,0,1,0
185106,1e+06,4,2,0,0,1,0
185107,1e+06,4,2,0,0,1,0
185108,1e+06,4,2,0,0,1,0
185109,1e+06,4,2,0,0,1,0
185110,1.79142553780374,1,2,0,0,1,0
185111,0.6,4,2,0,0,1,0
185113,1e+06,4,2,0,0,1,0
185114,1e+06,4,2,0,0,1,0
185115,1e+06,4,2,0,0,1,0
185116,1e+06,4,2,0,0,1,0
185117,1e+06,4,2,0,0,1,0
185118,2.07524987527645,1,2,0,0,1,0
185119,0.6,4,2,0,0,1,0
185121,1e+06,4,2,0,0,1,0
185122,1e+06,4,2,0,0,1,0
185123,1e+06,4,2,0,0,1,0
185124,1e+06,4,2,0,0,1,0
185125,1e+06,4,2,0,0,1,0
185126,2.50698186475166,1,2,0,0,1,0
185127,0.6,4,2,0,0,1,0
185129,1e+06,4,2,0,0,1,0
185130,1e+06,4,2,0,0,1,0
185131,1e+06,4,2,0,0,1,0
185132,1e+06,4,2,0,0,1,0
185133,1e+06,4,2,0,0,1,0
185134,3.22157775247949,1,2,0,0,1,0
185135,0.6,4,2,0,0,1,0
185137,1e+06,4,2,0,0,1,0
185138,1e+06,4,2,0,0,1,0
185139,1e+06,4,2,0,0,1,0
185140,1e+06,4,2,0,0,1,0
185141,1e+06,4,2,0,0,1,0
185142,4.59450398693308,1,2,0,0,1,0
185143,0.6,4,2,0,0,1,0
185145,1e+06,4,2,0,0,1,0
185146,1e+06,4,2,0,0,1,0
185147,1e+06,4,2,0,0,1,0
185148,1e+06,4,2,0,0,1,0
185149,1e+06,4,2,0,0,1,0
185150,8.20363254620655,1,2,0,0,1,0
185151,0.6,4,2,0,0,1,0
185153,1e+06,4,2,0,0,1,0
185154,1e+06,4,2,0,0,1,0
185155,1e+06,4,2,0,0,1,0
185156,1e+06,4,2,0,0,1,0
185157,1e+06,4,2,0,0,1,0
185158,428.571428571429,1,2,0,0,1,0
185373,1e+06,4,2,0,0,1,0
185374,816561967659769,1,2,0,0,1,0
185375,0.6,4,2,0,0,1,0
185377,1e+06,4,2,0,0,1,0
185378,1e+06,4,2,0,0,1,0
185379,1e+06,4,2,0,0,1,0
185380,1e+06,4,2,0,0,1,0
185381,1e+06,4,2,0,0,1,0
185382,10.2412737415525,1,2,0,0,1,0
185383,0.6,4,2,0,0,1,0
185385,1e+06,4,2,0,0,1,0
185386,1e+06,4,2,0,0,1,0
185387,1e+06,4,2,0,0,1,0
185388,1e+06,4,2,0,0,1,0
185389,1e+06,4,2,0,0,1,0
185390,5.1561549030856,1,2,0,0,1,0
185391,0.6,4,2,0,0,1,0
185393,1e+06,4,2,0,0,1,0
185394,1e+06,4,2,0,0,1,0
185395,1e+06,4,2,0,0,1,0
185396,1e+06,4,2,0,0,1,0
185397,1e+06,4,2,0,0,1,0
185398,3.47741545498493,1,2,0,0,1,0
185399,0.6,4,2,0,0,1,0
185401,1e+06,4,2,0,0,1,0
185402,1e+06,4,2,0,0,1,0
185403,1e+06,4,2,0,0,1,0
185404,1e+06,4,2,0,0,1,0
185405,1e+06,4,2,0,0,1,0
185406,2.65086759488942,1,2,0,0,1,0
185407,0.6,4,2,0,0,1,0
185409,1e+06,4,2,0,0,1,0
185410,1e+06,4,2,0,0,1,0
185411,1e+06,4,2,0,0,1,0
185412,1e+06,4,2,0,0,1,0
185413,1e+06,4,2,0,0,1,0
185414,2.16589485191138,1,2,0,0,1,0
185415,0.6,4,2,0,0,1,0
185417,1e+06,4,2,0,0,1,0
185418,1e+06,4,2,0,0,1,0
185419,1e+06,4,2,0,0,1,0
185420,1e+06,4,2,0,0,1,0
185421,1e+06,4,2,0,0,1,0
185422,1.85250359455538,1,2,0,0,1,0
185423,0.6,4,2,0,0,1,0
185425,1e+06,4,2,0,0,1,0
185426,1e+06,4,2,0,0,1,0
185427,1e+06,4,2,0,0,1,0
185428,1e+06,4,2,0,0,1,0
185429,1e+06,4,2,0,0,1,0
185430,1.63805483426428,1,2,0,0,1,0
185431,0.6,4,2,0,0,1,0
185433,1e+06,4,2,0,0,1,0
185434,1e+06,4,2,0,0,1,0
185435,1e+06,4,2,0,0,1,0
185436,1e+06,4,2,0,0,1,0
185437,1e+06,4,2,0,0,1,0
185438,1.4864588570662,1,2,0,0,1,0
185439,0.6,4,2,0,0,1,0
185441,1e+06,4,2,0,0,1,0
185442,1e+06,4,2,0,0,1,0
185443,1e+06,4,2,0,0,1,0
185444,1e+06,4,2,0,0,1,0
185445,1e+06,4,2,0,0,1,0
185446,1.37792086665148,1,2,0,0,1,0
185447,0.6,4,2,0,0,1,0
185449,1e+06,4,2,0,0,1,0
185450,1e+06,4,2,0,0,1,0
185451,1e+06,4,2,0,0,1,0
185452,1e+06,4,2,0,0,1,0
185453,1e+06,4,2,0,0,1,0
185454,1.30085695821964,1,2,0,0,1,0
185455,0.6,4,2,0,0,1,0
185457,1e+06,4,2,0,0,1,0
185458,1e+06,4,2,0,0,1,0
185459,1e+06,4,2,0,0,1,0
185460,1e+06,4,2,0,0,1,0
185461,1e+06,4,2,0,0,1,0
185462,1.2482426227519,1,2,0,0,1,0
185463,0.6,4,2,0,0,1,0
185465,1e+06,4,2,0,0,1,0
185466,1e+06,4,2,0,0,1,0
185467,1e+06,4,2,0,0,1,0
185468,1e+06,4,2,0,0,1,0
185469,1e+06,4,2,0,0,1,0
185470,1.21581802242749,1,2,0,0,1,0
185471,0.6,4,2,0,0,1,0
185473,1e+06,4,2,0,0,1,0
185474,1e+06,4,2,0,0,1,0
185475,1e+06,4,2,0,0,1,0
185476,1e+06,4,2,0,0,1,0
185477,1e+06,4,2,0,0,1,0
185478,1.2011647080522,1,2,0,0,1,0
185479,0.6,4,2,0,0,1,0
185481,1e+06,4,2,0,0,1,0
185482,1e+06,4,2,0,0,1,0
185483,1e+06,4,2,0,0,1,0
185484,1e+06,4,2,0,0,1,0
185485,1e+06,4,2,0,0,1,0
185486,1.2032399585762,1,2,0,0,1,0
185487,0.6,4,2,0,0,1,0
185489,1e+06,4,2,0,0,1,0
185490,1e+06,4,2,0,0,1,0
185491,1e+06,4,2,0,0,1,0
185492,1e+06,4,2,0,0,1,0
185493,1e+06,4,2,0,0,1,0
185494,1.22218957275135,1,2,0,0,1,0
185495,0.6,4,2,0,0,1,0
185497,1e+06,4,2,0,0,1,0
185498,1e+06,4,2,0,0,1,0
185499,1e+06,4,2,0,0,1,0
185500,1e+06,4,2,0,0,1,0
185501,1e+06,4,2,0,0,1,0
185502,1.25937354548498,1,2,0,0,1,0
185503,0.6,4,2,0,0,1,0
185505,1e+06,4,2,0,0,1,0
185506,1e+06,4,2,0,0,1,0
185507,1e+06,4,2,0,0,1,0
185508,1e+06,4,2,0,0,1,0
185509,1e+06,4,2,0,0,1,0
185510,1.31761338602816,1,2,0,0,1,0
185511,0.6,4,2,0,0,1,0
185513,1e+06,4,2,0,0,1,0
185514,1e+06,4,2,0,0,1,0
185515,1e+06,4,2,0,0,1,0
185516,1e+06,4,2,0,0,1,0
185517,1e+06,4,2,0,0,1,0
185518,1.40174922495877,1,2,0,0,1,0
185519,0.6,4,2,0,0,1,0
185521,1e+06,4,2,0,0,1,0
185522,1e+06,4,2,0,0,1,0
185523,1e+06,4,2,0,0,1,0
185524,1e+06,4,2,0,0,1,0
185525,1e+06,4,2,0,0,1,0
185526,1.51972826718881,1,2,0,0,1,0
185527,0.6,4,2,0,0,1,0
185529,1e+06,4,2,0,0,1,0
185530,1e+06,4,2,0,0,1,0
185531,1e+06,4,2,0,0,1,0
185532,1e+06,4,2,0,0,1,0
185533,1e+06,4,2,0,0,1,0
185534,1.68473552610858,1,2,0,0,1,0
185535,0.6,4,2,0,0,1,0
185537,1e+06,4,2,0,0,1,0
185538,1e+06,4,2,0,0,1,0
185539,1e+06,4,2,0,0,1,0
185540,1e+06,4,2,0,0,1,0
185541,1e+06,4,2,0,0,1,0
185542,1.91960661957533,1,2,0,0,1,0
185543,0.6,4,2,0,0,1,0
185545,1e+06,4,2,0,0,1,0
185546,1e+06,4,2,0,0,1,0
185547,1e+06,4,2,0,0,1,0
185548,1e+06,4,2,0,0,1,0
185549,1e+06,4,2,0,0,1,0
185550,2.26686333342703,1,2,0,0,1,0
185551,0.6,4,2,0,0,1,0
185553,1e+06,4,2,0,0,1,0
185554,1e+06,4,2,0,0,1,0
185555,1e+06,4,2,0,0,1,0
185556,1e+06,4,2,0,0,1,0
185557,1e+06,4,2,0,0,1,0
185558,2.81484944360772,1,2,0,0,1,0
185559,0.6,4,2,0,0,1,0
185561,1e+06,4,2,0,0,1,0
185562,1e+06,4,2,0,0,1,0
185563,1e+06,4,2,0,0,1,0
185564,1e+06,4,2,0,0,1,0
185565,1e+06,4,2,0,0,1,0
185566,3.78093277754317,1,2,0,0,1,0
185567,0.6,4,2,0,0,1,0
185569,1e+06,4,2,0,0,1,0
185570,1e+06,4,2,0,0,1,0
185571,1e+06,4,2,0,0,1,0
185572,1e+06,4,2,0,0,1,0
185573,1e+06,4,2,0,0,1,0
185574,5.88002119340524,1,2,0,0,1,0
185575,0.6,4,2,0,0,1,0
185577,1e+06,4,2,0,0,1,0
185578,1e+06,4,2,0,0,1,0
185579,1e+06,4,2,0,0,1,0
185580,1e+06,4,2,0,0,1,0
185581,1e+06,4,2,0,0,1,0
185582,13.6412954946494,1,2,0,0,1,0
185583,0.6,4,2,0,0,1,0
185585,1e+06,4,2,0,0,1,0
185586,1e+06,4,2,0,0,1,0
185587,1e+06,4,2,0,0,1,0
185588,1e+06,4,2,0,0,1,0
185589,1e+06,4,2,0,0,1,0
185590,40.8768621124335,1,2,0,0,1,0
185591,0.6,4,2,0,0,1,0
185593,1e+06,4,2,0,0,1,0
185594,1e+06,4,2,0,0,1,0
185595,1e+06,4,2,0,0,1,0
185596,1e+06,4,2,0,0,1,0
185597,1e+06,4,2,0,0,1,0
185598,8.20363254620671,1,2,0,0,1,0
185599,0.6,4,2,0,0,1,0
185601,1e+06,4,2,0,0,1,0
185602,1e+06,4,2,0,0,1,0
185603,1e+06,4,2,0,0,1,0
185604,1e+06,4,2,0,0,1,0
185605,1e+06,4,2,0,0,1,0
185606,4.59450398693325,1,2,0,0,1,0
185607,0.6,4,2,0,0,1,0
185609,1e+06,4,2,0,0,1,0
185610,1e+06,4,2,0,0,1,0
185611,1e+06,4,2,0,0,1,0
185612,1e+06,4,2,0,0,1,0
185613,1e+06,4,2,0,0,1,0
185614,3.22157775247952,1,2,0,0,1,0
185615,0.6,4,2,0,0,1,0
185617,1e+06,4,2,0,0,1,0
185618,1e+06,4,2,0,0,1,0
185619,1e+06,4,2,0,0,1,0
185620,1e+06,4,2,0,0,1,0
185621,1e+06,4,2,0,0,1,0
185622,2.50698186475171,1,2,0,0,1,0
185623,0.6,4,2,0,0,1,0
185625,1e+06,4,2,0,0,1,0
185626,1e+06,4,2,0,0,1,0
185627,1e+06,4,2,0,0,1,0
185628,1e+06,4,2,0,0,1,0
185629,1e+06,4,2,0,0,1,0
185630,2.07524987527646,1,2,0,0,1,0
185631,0.6,4,2,0,0,1,0
185633,1e+06,4,2,0,0,1,0
185634,1e+06,4,2,0,0,1,0
185635,1e+06,4,2,0,0,1,0
185636,1e+06,4,2,0,0,1,0
185637,1e+06,4,2,0,0,1,0
185638,1.79142553780374,1,2,0,0,1,0
185639,0.6,4,2,0,0,1,0
185641,1e+06,4,2,0,0,1,0
185642,1e+06,4,2,0,0,1,0
185643,1e+06,4,2,0,0,1,0
185644,1e+06,4,2,0,0,1,0
185645,1e+06,4,2,0,0,1,0
185646,1.5952292521269,1,2,0,0,1,0
185647,0.6,4,2,0,0,1,0
185649,1e+06,4,2,0,0,1,0
185650,1e+06,4,2,0,0,1,0
185651,1e+06,4,2,0,0,1,0
185652,1e+06,4,2,0,0,1,0
185653,1e+06,4,2,0,0,1,0
185654,1.45584292313991,1,2,0,0,1,0
185655,0.6,4,2,0,0,1,0
185657,1e+06,4,2,0,0,1,0
185658,1e+06,4,2,0,0,1,0
185659,1e+06,4,2,0,0,1,0
185660,1e+06,4,2,0,0,1,0
185661,1e+06,4,2,0,0,1,0
185662,1.35603843506217,1,2,0,0,1,0
185663,0.6,4,2,0,0,1,0
185665,1e+06,4,2,0,0,1,0
185666,1e+06,4,2,0,0,1,0
185667,1e+06,4,2,0,0,1,0
185668,1e+06,4,2,0,0,1,0
185669,1e+06,4,2,0,0,1,0
185670,1.28561563865137,1,2,0,0,1,0
185671,0.6,4,2,0,0,1,0
185673,1e+06,4,2,0,0,1,0
185674,1e+06,4,2,0,0,1,0
185675,1e+06,4,2,0,0,1,0
185676,1e+06,4,2,0,0,1,0
185677,1e+06,4,2,0,0,1,0
185678,1.23836483969427,1,2,0,0,1,0
185679,0.6,4,2,0,0,1,0
185681,1e+06,4,2,0,0,1,0
185682,1e+06,4,2,0,0,1,0
185683,1e+06,4,2,0,0,1,0
185684,1e+06,4,2,0,0,1,0
185685,1e+06,4,2,0,0,1,0
185686,1.21055062811638,1,2,0,0,1,0
185687,0.6,4,2,0,0,1,0
185689,1e+06,4,2,0,0,1,0
185690,1e+06,4,2,0,0,1,0
185691,1e+06,4,2,0,0,1,0
185692,1e+06,4,2,0,0,1,0
185693,1e+06,4,2,0,0,1,0
185694,1.20012931903316,1,2,0,0,1,0
185695,0.6,4,2,0,0,1,0
185697,1e+06,4,2,0,0,1,0
185698,1e+06,4,2,0,0,1,0
185699,1e+06,4,2,0,0,1,0
185700,1e+06,4,2,0,0,1,0
185701,1e+06,4,2,0,0,1,0
185702,1.20636406281598,1,2,0,0,1,0
185703,0.6,4,2,0,0,1,0
185705,1e+06,4,2,0,0,1,0
185706,1e+06,4,2,0,0,1,0
185707,1e+06,4,2,0,0,1,0
185708,1e+06,4,2,0,0,1,0
185709,1e+06,4,2,0,0,1,0
185710,1.22969382059311,1,2,0,0,1,0
185711,0.6,4,2,0,0,1,0
185713,1e+06,4,2,0,0,1,0
185714,1e+06,4,2,0,0,1,0
185715,1e+06,4,2,0,0,1,0
185716,1e+06,4,2,0,0,1,0
185717,1e+06,4,2,0,0,1,0
185718,1.2718109183638,1,2,0,0,1,0
185719,0.6,4,2,0,0,1,0
185721,1e+06,4,2,0,0,1,0
185722,1e+06,4,2,0,0,1,0
185723,1e+06,4,2,0,0,1,0
185724,1e+06,4,2,0,0,1,0
185725,1e+06,4,2,0,0,1,0
185726,1.33597374835475,1,2,0,0,1,0
185727,0.6,4,2,0,0,1,0
185729,1e+06,4,2,0,0,1,0
185730,1e+06,4,2,0,0,1,0
185731,1e+06,4,2,0,0,1,0
185732,1e+06,4,2,0,0,1,0
185733,1e+06,4,2,0,0,1,0
185734,1.42766850058352,1,2,0,0,1,0
185735,0.6,4,2,0,0,1,0
185737,1e+06,4,2,0,0,1,0
185738,1e+06,4,2,0,0,1,0
185739,1e+06,4,2,0,0,1,0
185740,1e+06,4,2,0,0,1,0
185741,1e+06,4,2,0,0,1,0
185742,1.55589288612374,1,2,0,0,1,0
185743,0.6,4,2,0,0,1,0
185745,1e+06,4,2,0,0,1,0
185746,1e+06,4,2,0,0,1,0
185747,1e+06,4,2,0,0,1,0
185748,1e+06,4,2,0,0,1,0
185749,1e+06,4,2,0,0,1,0
185750,1.73569487576643,1,2,0,0,1,0
185751,0.6,4,2,0,0,1,0
185753,1e+06,4,2,0,0,1,0
185754,1e+06,4,2,0,0,1,0
185755,1e+06,4,2,0,0,1,0
185756,1e+06,4,2,0,0,1,0
185757,1e+06,4,2,0,0,1,0
185758,1.99353667340337,1,2,0,0,1,0
185759,0.6,4,2,0,0,1,0
185761,1e+06,4,2,0,0,1,0
185762,1e+06,4,2,0,0,1,0
185763,1e+06,4,2,0,0,1,0
185764,1e+06,4,2,0,0,1,0
185765,1e+06,4,2,0,0,1,0
185766,2.37985761988145,1,2,0,0,1,0
185767,0.6,4,2,0,0,1,0
185769,1e+06,4,2,0,0,1,0
185770,1e+06,4,2,0,0,1,0
185771,1e+06,4,2,0,0,1,0
185772,1e+06,4,2,0,0,1,0
185773,1e+06,4,2,0,0,1,0
185774,3.00321620310938,1,2,0,0,1,0
185775,0.6,4,2,0,0,1,0
185777,1e+06,4,2,0,0,1,0
185778,1e+06,4,2,0,0,1,0
185779,1e+06,4,2,0,0,1,0
185780,1e+06,4,2,0,0,1,0
185781,1e+06,4,2,0,0,1,0
185782,4.1464162875536,1,2,0,0,1,0
185783,0.6,4,2,0,0,1,0
185785,1e+06,4,2,0,0,1,0
185786,1e+06,4,2,0,0,1,0
185787,1e+06,4,2,0,0,1,0
185788,1e+06,4,2,0,0,1,0
185789,1e+06,4,2,0,0,1,0
185790,6.84719236209842,1,2,0,0,1,0
185791,0.6,4,2,0,0,1,0
